940	7	0
945	7	0
950	7	0
955	7	0
960	7	0
800	8	0
805	8	0
810	8	0
815	8	0
820	8	0
825	8	0
830	8	0
835	8	0
840	8	0
845	8	0
850	8	0
855	8	0
860	8	0
865	8	0
870	8	0
875	8	0
880	8	0
885	8	0
890	8	0
895	8	0
900	8	0
905	8	0
910	8	0
915	8	0
920	8	0
925	8	0
930	8	0
935	8	0
940	8	0
945	8	0
950	8	0
955	8	0
960	8	0
800	9	0
805	9	0
810	9	0
815	9	0
820	9	0
825	9	0
830	9	0
835	9	0
840	9	0
845	9	0
850	9	0
855	9	0
860	9	0
865	9	0
870	9	0
875	9	0
880	9	0
885	9	0
890	9	0
895	9	0
900	9	0
905	9	0
910	9	0
915	9	0
920	9	0
925	9	0
930	9	0
935	9	0
940	9	0
945	9	0
950	9	0
955	9	0
960	9	0
800	10	0
805	10	0
810	10	0
815	10	0
820	10	0
825	10	0
830	10	0
835	10	0
840	10	0
845	10	0
850	10	0
855	10	0
860	10	0
865	10	0
870	10	0
875	10	0
880	10	0
885	10	0
890	10	0
895	10	0
900	10	0
905	10	0
910	10	0
915	10	0
920	10	0
925	10	0
930	10	0
935	10	0
940	10	0
945	10	0
950	10	0
955	10	0
960	10	0
800	11	0
805	11	0
810	11	0
815	11	0
820	11	0
825	11	0
830	11	0
835	11	0
840	11	0
845	11	0
850	11	0
855	11	0
860	11	0
865	11	0
870	11	0
875	11	0
880	11	0
885	11	0
890	11	0
895	11	0
900	11	0
905	11	0
910	11	0
915	11	0
920	11	0
925	11	0
930	11	0
935	11	0
940	11	0
945	11	0
950	11	0
955	11	0
960	11	0
800	12	0
805	12	0
810	12	0
815	12	0
820	12	0
825	12	0
830	12	0
835	12	0
840	12	0
845	12	0
850	12	0
855	12	0
860	12	0
865	12	0
870	12	0
875	12	0
880	12	0
885	12	0
890	12	0
895	12	0
900	12	0
905	12	0
910	12	0
915	12	0
920	12	0
925	12	0
930	12	0
935	12	0
940	12	0
945	12	0
950	12	0
955	12	0
960	12	0
800	13	0
805	13	0
810	13	0
815	13	0
820	13	0
825	13	0
830	13	0
835	13	0
840	13	0
845	13	0
850	13	0
855	13	0
860	13	0
865	13	0
870	13	0
875	13	0
880	13	0
885	13	0
890	13	0
895	13	0
900	13	0
905	13	0
910	13	0
915	13	0
920	13	0
925	13	0
930	13	0
935	13	0
940	13	0
945	13	0
950	13	0
955	13	0
960	13	0
800	14	0
805	14	0
810	14	0
815	14	0
820	14	0
825	14	0
830	14	0
835	14	0
840	14	0
845	14	0
850	14	0
855	14	0
860	14	0
865	14	0
870	14	0
875	14	0
880	14	0
885	14	0
890	14	0
895	14	0
900	14	0
905	14	0
910	14	0
915	14	0
920	14	0
925	14	0
930	14	0
935	14	0
940	14	0
945	14	0
950	14	0
955	14	0
960	14	0
800	15	0
805	15	0
810	15	0
815	15	0
820	15	0
825	15	0
830	15	0
835	15	0
840	15	0
845	15	0
850	15	0
855	15	0
860	15	0
865	15	0
870	15	0
875	15	0
880	15	0
885	15	0
890	15	0
895	15	0
900	15	0
905	15	0
910	15	0
915	15	0
920	15	0
925	15	0
930	15	0
935	15	0
940	15	0
945	15	0
950	15	0
955	15	0
960	15	0
800	16	0
805	16	0
810	16	0
815	16	0
820	16	0
825	16	0
830	16	0
835	16	0
840	16	0
845	16	0
850	16	0
855	16	0
860	16	0
865	16	0
870	16	0
875	16	0
880	16	0
885	16	0
890	16	0
895	16	0
900	16	0
905	16	0
910	16	0
915	16	0
920	16	0
925	16	0
930	16	0
935	16	0
940	16	0
945	16	0
950	16	0
955	16	0
960	16	0
800	17	1.0089832092436546
805	17	1.0120545374678553
810	17	1.016120632354175
815	17	1.0218582767340083
820	17	1.0292358908457953
825	17	1.0394333626623267
830	17	1.0530537343136268
835	17	1.071512354517368
840	17	1.096543322349462
845	17	1.1306115175610836
850	17	1.1772178551862231
855	17	1.2414119230737697
860	17	1.3306849713375146
865	17	1.4565094512181693
870	17	1.6372848692577338
875	17	1.9044987376624591
880	17	2.3178958791900186
885	17	3.018034066414781
890	17	4.674261950521748
895	17	6.416198724687761
900	17	26.031710613805952
905	17	1
910	17	-7.735516411521362
915	17	7.62485359641323
920	17	-7.444373558727138
925	17	1.2180404470261996
930	17	1
935	17	0.298782835226443
940	17	0.18061500330979316
945	17	0.1245715907387919
950	17	0.10557904187598303
955	17	1
960	17	-0.009715114996238687
800	18	1.0170646940008823
805	18	1.0222522861139163
810	18	1.0286645441872027
815	18	1.0375523927202162
820	18	1.0486644817938404
825	18	1.064066738327353
830	18	1.0837678467153171
835	18	1.1103369804991483
840	18	1.1457265780925387
845	18	1.1931678094173988
850	18	1.246981204121544
855	18	1.3317008325187418
860	18	1.448288156783392
865	18	1.611174101831935
870	18	1.8436851028807657
875	18	2.1862897127283043
880	18	2.716189864602012
885	18	3.635759568631866
890	18	9.987335071869367
895	18	-14.65125205650458
900	18	100.93443488397723
905	18	-12.240669572015197
910	18	-10.91412844456081
915	18	28.116825914193026
920	18	-1.7293901379639591
925	18	0.9697673010528173
930	18	0.48867802195837684
935	18	0.30397000520280815
940	18	0.2038182784820594
945	18	0.028276613687189246
950	18	0.13512960474243488
955	18	0.04623330408615079
960	18	0.16764759358412698
800	19	1.0271698960932667
805	19	1.0346475710412142
810	19	1.0442902184991165
815	19	1.0570785088755008
820	19	1.0656450389287837
825	19	1.085636336941864
830	19	1.1116639711067275
835	19	1.1463081821759802
840	19	1.1916539637944497
845	19	1.2520630081061968
850	19	1.3310894442523464
855	19	1.4394517505938993
860	19	1.587254978979717
865	19	1.792218643923614
870	19	2.0831649619499037
875	19	2.510653782194992
880	19	3.1754427652048425
885	19	4.352494305898233
890	19	8.005352658281474
895	19	-0.22282049598215098
900	19	37.229163920307336
905	19	-18.084782073841716
910	19	-0.003962351709453299
915	19	12.493207323901412
920	19	1.2660703729778604
925	19	0.8666928653214975
930	19	0.484321367098968
935	19	0.3078351110876249
940	19	0.20791464864670037
945	19	0.14948440595536372
950	19	0.11250894331738791
955	19	0.20069975139536914
960	19	-0.1976943044938317
800	20	1.0338371132988096
805	20	1.043444128125878
810	20	1.055796797356435
815	20	1.0717234446203592
820	20	1.0974038926186962
825	20	1.1188073197488422
830	20	1.1519724240782807
835	20	1.1965898342496817
840	20	1.2548490348361296
845	20	1.3314141574844396
850	20	1.4338113535156272
855	20	1.5678104342768442
860	20	1.750608318036432
865	20	2.0022234748127063
870	20	2.3572460308178718
875	20	2.8767634305979097
880	20	3.684804893873355
885	20	5.1388205817595045
890	20	5.470498939695632
895	20	26.743440679030627
900	20	7.141983832472753
905	20	-18.208073976228246
910	20	10.647464559613576
915	20	2.9284038131781305
920	20	1.5134774378567264
925	20	0.7912996786094277
930	20	0.4692228799690016
935	20	0.30615010029391093
940	20	0.21172272272882642
945	20	0.15351238191011035
950	20	0.12254171657202399
955	20	0.06838120673986968
960	20	0.026783329211265017
800	21	1.0518049142123813
805	21	1.065211489633393
810	21	1.0766688985712072
815	21	1.0975704474459733
820	21	1.1242690136536806
825	21	1.158447679663655
830	21	1.2032109844002932
835	21	1.259775903886975
840	21	1.3319727721012642
845	21	1.42665830211161
850	21	1.551072958678766
855	21	1.7154655279229285
860	21	1.9360811666560303
865	21	2.2372702880133564
870	21	2.659295013209319
875	21	3.273089431154515
880	21	4.224480380570438
885	21	5.8785785113269755
890	21	2.9647170324007277
895	21	32.08780394691175
900	21	-7.847081734449177
905	21	-13.698671289414477
910	21	14.183152448444806
915	21	0.8321331640904697
920	21	1.3375221823773378
925	21	0.739643302473282
930	21	0.4550333699149889
935	21	0.30211858354897037
940	21	0.2145257281750087
945	21	0.14935711810824728
950	21	0.11795659371749734
955	21	0.09442080536560538
960	21	0.0757088277807883
800	22	1.0655487692962542
805	22	1.0824453154149203
810	22	1.1044491132834622
815	22	1.131416631339944
820	22	1.1654935686437065
825	22	1.207667015493524
830	22	1.2623590440808805
835	22	1.3320707224031214
840	22	1.4214071264930588
845	22	1.536419968120989
850	22	1.6853239739851025
855	22	1.8807896452817605
860	22	2.140699253847812
865	22	2.4921901017880232
870	22	2.980460259483257
875	22	3.6843184408970497
880	22	4.763307325113625
885	22	6.218981302124759
890	22	7.989116330844151
895	22	19.152848785620026
900	22	-14.665979571832123
905	22	-6.098824923833681
910	22	10.619098335914142
915	22	1.33995912277097
920	22	1.1824227084988206
925	22	0.6925241289766801
930	22	0.4349042084075767
935	22	0.29827488996169826
940	22	0.2137914228959779
945	22	0.16177631706012435
950	22	0.12119309528806192
955	22	0.0987040041707662
960	22	0.07697282353667491
800	23	1.0888228766495374
805	23	1.110520875158037
810	23	1.1367270994353487
815	23	1.1704643936433863
820	23	1.2127014765857205
825	23	1.2656952236758385
830	23	1.332347129813445
835	23	1.416475248698231
840	23	1.523127020975557
845	23	1.6591328924969246
850	23	1.8339121175882387
855	23	2.060815128967115
860	23	2.359374653637246
865	23	2.7593409463477276
870	23	3.308568017503663
875	23	4.09059794616152
880	23	5.25090052968673
885	23	5.988917279405104
890	23	14.85679319211436
895	23	4.478162739261317
900	23	-15.837074483440947
905	23	1.403206687729207
910	23	5.892055632925889
915	23	1.6228478845667151
920	23	1.0457575698581492
925	23	0.6490892460514779
930	23	0.4222091404541637
935	23	0.29393405768325365
940	23	-0.29229535424001796
945	23	0.16119306752159554
950	23	0.12412563960696972
955	23	0.09837221935483083
960	23	0.0885820143239663
800	24	1.115566065126044
805	24	1.142591890276666
810	24	1.176020344920214
815	24	1.217420898393337
820	24	1.2687639897068097
825	24	1.3325660971618307
830	24	1.4120492069435417
835	24	1.511396034719586
840	24	1.6361135552397825
845	24	1.7935799694448578
850	24	1.9938831005048678
855	24	2.2511751854286635
860	24	2.585921527483363
865	24	3.0288934720007843
870	24	3.62900898882172
875	24	4.468870280456783
880	24	5.608937561901586
885	24	6.4836231638275965
890	24	15.200221909711814
895	24	-5.973422830186904
900	24	-12.852964433235563
905	24	5.518804749938079
910	24	3.119197066663697
915	24	1.555123540385907
920	24	0.9678035962459112
925	24	0.6072181687193359
930	24	0.41094583893200537
935	24	0.2804145673186359
940	24	0.2469448559064499
945	24	0.1793342981422884
950	24	0.13005579969787193
955	24	0.08512287149885486
960	24	0.08231770697539151
800	25	1.1482182146188402
805	25	1.1812898709845028
810	25	1.2218361396168438
815	25	1.2715853793951162
820	25	1.3327100994537153
825	25	1.4079517936101364
830	25	1.5007841442263572
835	25	1.6156777213523368
840	25	1.758461437502315
845	25	1.9368549754150268
850	25	2.1612922893159885
855	25	2.4462083521723836
860	25	2.8121557558983747
865	25	3.28960964342877
870	25	3.9263185404449854
875	25	4.793585593135587
880	25	5.7879272980830185
885	25	8.444009393162908
890	25	8.964805020141569
895	25	-11.491688238337002
900	25	-7.559431969944081
905	25	5.810667051437896
910	25	2.20528582477946
915	25	1.4017362424917965
920	25	0.8746927780399395
925	25	0.5949294165143723
930	25	0.3929804057679582
935	25	0.28050675096904415
940	25	0.20786657017704965
945	25	0.17244650038209577
950	25	0.12653654486670882
955	25	0.11036412507373682
960	25	0.08286687081489538
800	26	1.1862830734805085
805	26	1.2259592636287218
810	26	1.2741637159833765
815	26	1.3327740845396205
820	26	1.4041181759408239
825	26	1.4911032856532846
830	26	1.597370884907212
835	26	1.7275607773014447
840	26	1.8876413361861861
845	26	2.085412535682788
850	26	2.331251974854716
855	26	2.6392654079428497
860	26	3.0292202321035555
865	26	3.5301010001605095
870	26	4.186014780547563
875	26	5.0388672362980165
880	26	5.959763883050741
885	26	9.657322769738165
890	26	0.818960165502981
895	26	-12.649998455780162
900	26	-2.28839757430616
905	26	4.4079597243964335
910	26	1.887994307147245
915	26	1.2434914920842643
920	26	0.7997416980148595
925	26	0.5535155058919662
930	26	0.3134918281827645
935	26	0.2740695927914149
940	26	0.190343821388299
945	26	1
950	26	0.13080183473670073
955	26	0.10344199952523933
960	26	0.08395626465374306
800	27	1.2298018038964775
805	27	1.2765115518923666
810	27	1.3327479298539713
815	27	1.400502321800138
820	27	1.4822043120392054
825	27	1.580837304552594
830	27	1.7001174305449744
835	27	1.8446970201419373
840	27	2.020471902968237
845	27	2.2350142565613575
850	27	2.4982057749027513
855	27	2.8232374711930572
860	27	3.228387512397867
865	27	3.740296287442713
870	27	4.395886375523502
875	27	5.190620497378593
880	27	6.400744289787791
885	27	7.847930140517062
890	27	-5.733444985176752
895	27	-10.612756520738273
900	27	1.1058699493534796
905	27	3.10314072502504
910	27	1.693882527970396
915	27	1.1204987469253647
920	27	0.7499184275784978
925	27	1
930	27	0.3450028549808786
935	27	0.22064636558683337
940	27	0.2353819393869086
945	27	0.1301556116064988
950	27	0.18282753289638043
955	27	0.07540396285891299
960	27	0.07489826360533702
800	28	1.27863415496356
805	28	1.3326295999753646
810	28	1.3970596531122152
815	28	1.4739623470090024
820	28	1.5657933832502633
825	28	1.6755418779559204
830	28	1.8068560179103306
835	28	1.9642335691775168
840	28	2.15326493234106
845	28	2.380977942583592
850	28	2.6563624691528487
855	28	2.9912693298299846
860	28	3.4021341661429165
865	28	3.9123824306377997
870	28	4.546256676681004
875	28	5.275592336522933
880	28	6.740179999326504
885	28	3.344256400222665
890	28	-9.325810566417486
895	28	-6.988662830785816
900	28	2.3788694001085147
905	28	2.3164376649367284
910	28	1
915	28	1.000970665771253
920	28	0.6547006899971989
925	28	0.4812318584874089
930	28	0.37898771504997364
935	28	0.25926580711575126
940	28	0.16879729884761238
945	28	0.1814324725975681
950	28	0.0930174611061026
955	28	0.1359255162451274
960	28	0.05250054192412377
800	29	1.3324147845396483
805	29	1.3937580461525148
810	29	1.4662808668553642
815	29	1.5520148342895466
820	29	1.6533677617431497
825	29	1.773220902524195
830	29	1.9150253449811332
835	29	2.0829460456573616
840	29	2.2820394317500905
845	29	2.5185242027543246
850	29	2.8002371047549364
855	29	3.137540403288562
860	29	3.5449861174520367
865	29	4.041666388160132
870	29	4.630365965377048
875	29	5.336846584144344
880	29	5.953827356780524
885	29	-1.8057882572631814
890	29	-9.950547920554392
895	29	-3.3838143631388227
900	29	2.3605395540334126
905	29	1.870950430413646
910	29	1.2881812016745928
915	29	0.8814358897619492
920	29	0.5972097746448869
925	29	0.44079970737368684
930	29	0.32873309610271384
935	29	0.23981165058989734
940	29	0.18892128517426263
945	29	0.15996454825839182
950	29	0.1279006564505609
955	29	0.10643750033599927
960	29	0.07797181676975819
800	30	1.390566889273236
805	30	1.4590765478059868
810	30	1.5393118678335747
815	30	1.633222409886532
820	30	1.7430881525476103
825	30	1.8715723476558848
830	30	2.0217955808027743
835	30	2.197427204538765
840	30	2.4028112978892304
845	30	2.6431975159092946
850	30	2.9252225974572115
855	30	3.257884319142882
860	30	3.6536502550668657
865	30	4.1232733944198365
870	30	4.644590416016418
875	30	5.250349758360147
880	30	3.5123234086062918
885	30	-5.805284755352247
890	30	-8.405217626758512
895	30	-0.8472416993242464
900	30	2.0199917247748154
905	30	1.5996186474719882
910	30	1.1288598086078874
915	30	0.7621679671110906
920	30	0.5683435988214265
925	30	0.42240157128084693
930	30	0.30152502966799816
935	30	0.24892400153413854
940	30	0.2557904862049562
945	30	0.20935131415324207
950	30	0.10828129484271096
955	30	0.15108353562220844
960	30	0.06787670335643904
800	31	1.4522841386979661
805	31	1.5275362529783278
810	31	1.614805559289587
815	31	1.715901609637129
820	31	1.8328850438057551
825	31	1.9681049051349864
830	31	2.1242333972650504
835	31	2.3043232636690396
840	31	2.511914432846859
845	31	2.751290926032645
850	31	3.028045572645132
855	31	3.349954729749097
860	31	3.7259835535193013
865	31	4.1508438023313605
870	31	4.572531881284392
875	31	4.61135251981218
880	31	0.023452709579874543
885	31	-7.80283659266064
890	31	-5.862104344411187
895	31	0.46411090432748586
900	31	1.6213508934935927
905	31	1.3861276188495
910	31	1.0410142475183646
915	31	0.6996601598639148
920	31	0.5192649698237128
925	31	0.39320546587623006
930	31	0.3006097344425108
935	31	0.2337085356838195
940	31	0.18255234357502062
945	31	0.14966957295125313
950	31	0.12288865902874448
955	31	0.1059074139776883
960	31	0.06574022476690984
800	32	1.516562699995616
805	32	1.59787416549551
810	32	1.691217733907784
815	32	1.7981888567697224
820	32	1.9205585060043797
825	32	2.06027781847039
830	32	2.219491761106512
835	32	2.4005860250675073
840	32	2.6063244758935142
845	32	2.8401781231797343
850	32	3.106916848796579
855	32	3.412637198779233
860	32	3.7586250898009985
865	32	4.110970509756562
870	32	4.329458180597963
875	32	3.0483415357860384
880	32	-3.351658037223953
885	32	-7.850873905336256
890	32	-3.390906169941338
895	32	0.9281540903046737
900	32	1.463623540434955
905	32	1
910	32	0.9473203345895772
915	32	0.6594721364567596
920	32	0.489733717845369
925	32	0.3677576697279475
930	32	0.312357097209595
935	32	0.22319897656044094
940	32	0.18842551261675078
945	32	0.16019167246968197
950	32	0.11417328147233712
955	32	0.2005214992347126
960	32	0.0664057585651198
800	33	1.582225247417249
805	33	1.6686711142414792
810	33	1.7668627625736926
815	33	1.8781306814757084
820	33	2.003895644613448
825	33	2.145657358756126
830	33	2.3050120988659586
835	33	2.4837201948086194
840	33	2.683905653282533
845	33	2.9084432331064978
850	33	3.16119202499522
855	33	3.4445346001142627
860	33	3.743505314623515
865	33	3.9729847157075207
870	33	3.7205400674430775
875	33	0.6638816438802905
880	33	-5.6765467700095
885	33	-6.559870086809932
890	33	-1.5711556781407647
895	33	1.0754253464270094
900	33	1.2826088390306418
905	33	0.9150265060603032
910	33	0.8772177469530678
915	33	0.48782114066135057
920	33	0.4568384471135781
925	33	0.2944760513838366
930	33	0.2745860190603366
935	33	0.21596725939893216
940	33	0.156083495287784
945	33	0.16814062179634753
950	33	0.1109985849035608
955	33	0.09865978559195564
960	33	0.06289772526986187
800	34	1.6479672790506177
805	34	1.7384060668826353
810	34	1.8400071286030397
815	34	1.953792469821558
820	34	2.0808010884778674
825	34	2.2220799917028926
830	34	2.37871677861901
835	34	2.5519683730608214
840	34	2.743509846622644
845	34	2.9556717213952424
850	34	3.190415175952279
855	34	3.4415809854267585
860	34	3.6633508147459377
865	34	3.669204872488955
870	34	2.542396720177365
875	34	-1.9469181912514413
880	34	-6.5820274962189265
885	34	-4.746228634214741
890	34	-0.47351621160712704
895	34	1.0585868791977502
900	34	1.1303007461888845
905	34	0.8507887328327833
910	34	0.7165897484993097
915	34	1
920	34	0.3433126702291589
925	34	0.3298678661352917
930	34	0.2598025865076409
935	34	0.205670789373981
940	34	0.1701285612555045
945	34	0.23762243486643514
950	34	0.1185937733218383
955	34	0.08132529560708053
960	34	0.08440550987812458
800	35	1.7124178004015618
805	35	1.8055356758572012
810	35	1.9089512454122688
815	35	2.0233644357190306
820	35	2.149435887590407
825	35	2.287799814970549
830	35	2.4391462678378177
835	35	2.604387130732799
840	35	2.7848473239536373
845	35	2.9818331476022655
850	35	3.1927435446472807
855	35	3.3940514567471727
860	35	3.4855776171404846
865	35	3.0859001553192034
870	35	0.7973999370332481
875	35	-4.0863565944940925
880	35	-6.2442754510339915
885	35	-3.0350751975198724
890	35	0.1199059431451588
895	35	0.9964253880514581
900	35	0.963818198366169
905	35	0.8506064766223203
910	35	0.5117989741409228
915	35	0.5294827114137125
920	35	0.3870276359687277
925	35	0.29691977626321203
930	35	0.2127975881349497
935	35	0.20345247630603044
940	35	0.18029387241330408
945	35	0.1284448129966364
950	35	0.09694131685420444
955	35	0.08882619840713805
960	35	0.0816497047450247
800	36	1.774189984762841
805	36	1.8685601198106943
810	36	1.9721228953383272
815	36	2.0852676180828924
820	36	2.2083196843129707
825	36	2.3415955888579365
830	36	2.4855178319292777
835	36	2.640760889959767
840	36	2.80807086220267
845	36	2.9862286371021973
850	36	3.1628945045266397
855	36	3.2832977660001816
860	36	3.1555421402438957
865	36	2.111699002282623
870	36	-1.212546679339842
875	36	-5.2989697033555485
880	36	-5.15148464584938
885	36	-1.7220328555329274
890	36	0.40636714315359795
895	36	0.9542689483090678
900	36	0.8871514194716698
905	36	0.755253902155618
910	36	0.6033022544486998
915	36	0.6404432616311087
920	36	0.36062027055110335
925	36	0.28815258612358663
930	36	0.0011560496654638203
935	36	0.20362041746597861
940	36	0.1751144771367173
945	36	0.13191542240990958
950	36	0.11762141346344182
955	36	0.09337975617556189
960	36	0.10632176994452515
800	37	1.8319609302895912
805	37	1.9261043778693132
810	37	2.0281607713664376
815	37	2.1382443624081255
820	37	2.2564262454876127
825	37	2.3828139777571913
830	37	2.517664786810657
835	37	2.66131278081055
840	37	2.813056039400225
845	37	2.966080546026266
850	37	3.0898989515046362
855	37	3.078638290417041
860	37	2.5992356850061555
865	37	0.7431962670816138
870	37	-3.025982858816398
875	37	-5.526580646683124
880	37	-3.81779381434498
885	37	-0.8589701078199998
890	37	0.5371663929979988
895	37	0.8472333126379972
900	37	0.7941833307831246
905	37	0.5705126532949442
910	37	0.5622712092840384
915	37	0.4188217200676949
920	37	0.4811585313983859
925	37	0.21097037696510573
930	37	0.23079380648550915
935	37	0.20588324595700586
940	37	0.16042998722632731
945	37	0.11089382979140021
950	37	0.1107190327545302
955	37	0.09027118111709251
960	37	0.08578106501837444
800	38	1.8845292263241562
805	38	1.9769947214812909
810	38	2.075989925773676
815	38	2.181424194415389
820	38	2.2932058116323413
825	38	2.4113237819409776
830	38	2.535829792823048
835	38	2.666200766207325
840	38	2.7984187380345524
845	38	2.9149240243389984
850	38	2.95506569814775
855	38	2.736229972657609
860	38	1.7537716307334152
865	38	-0.8454756038536939
870	38	-4.259007917890649
875	38	-5.000289047401487
880	38	-2.6033795174536754
885	38	-0.3192349307760505
890	38	0.5905682084411767
895	38	0.794958737528897
900	38	0.7075079106254025
905	38	0.5949604607854284
910	38	0.7029891983883302
915	38	0.2697818660346846
920	38	0.3221455760169612
925	38	-0.09021586404050708
930	38	0.2828061384304606
935	38	0.007377446935100674
940	38	0.13589283048004172
945	38	0.11619603987635907
950	38	0.10896473908119278
955	38	0.0936650969782457
960	38	0.06566719379839847
800	39	1.9308705654980873
805	39	2.020304913806544
810	39	2.1148688192888176
815	39	2.214345414104884
820	39	2.3185556583361873
825	39	2.427363926566422
830	39	2.540300663704756
835	39	2.6548160999409047
840	39	2.7603567746773643
845	39	2.8210779559532324
850	39	2.730874797141294
855	39	2.2055941715096306
860	39	0.6248213523640772
865	39	-2.352553802512824
870	39	-4.758359699338858
875	39	-4.081862042833931
880	39	-1.6548794785935033
885	39	0.0016246667342983234
890	39	0.5967040655947283
895	39	0.7095463197836785
900	39	0.6437381553698254
905	39	0.5398636200235817
910	39	0.3472337900603364
915	39	0.3685565671801633
920	39	0.288673954852856
925	39	0.7551617025141394
930	39	0.19041585723464335
935	39	0.16508078361822662
940	39	0.14842240894568778
945	39	0.11673768433258525
950	39	0.10805961747115755
955	39	0.11825414464756469
960	39	0.07999515722503611
800	40	1.970186803589951
805	40	2.0554014790836628
810	40	2.144408287662176
815	40	2.2369262990770444
820	40	2.3327010729271227
825	40	2.4312741216909335
830	40	2.5309012988188275
835	40	2.624942769544633
840	40	2.691483709921274
845	40	2.666611243272506
850	40	2.382489389267388
855	40	1.4513203675545723
860	40	-0.6712503133190361
865	40	-3.485606077421457
870	40	-4.607645224007153
875	40	-3.0834263503307557
880	40	-0.9803363989006086
885	40	0.18790461341236694
890	40	0.5938828416626161
895	40	0.6449773353612681
900	40	0.574641810013139
905	40	0.47048148277221674
910	40	0.7137486398572949
915	40	0.5081258160814658
920	40	0.20833316312671135
925	40	0.7981400652266009
930	40	0.18480765944069671
935	40	0.1780224823801398
940	40	0.06552771079090848
945	40	0.11394587806021406
950	40	0.11976599618723645
955	40	0.08883090653083081
960	40	-0.25836527807296605
800	41	2.0019349644118978
805	41	2.081954814164774
810	41	2.1645438616058152
815	41	2.249376238991598
820	41	2.3359937555641475
825	41	2.423117130601799
830	41	2.5063711836436253
835	41	2.571871369591354
840	41	2.5799102843336965
845	41	2.427540547477563
850	41	1.8751508806363577
855	41	0.48721651218464124
860	41	-1.9282024365545083
865	41	-4.082944636796633
870	41	-4.030386777102752
875	41	-2.1969558284339867
880	41	-0.5275856069796387
885	41	0.26877915609363057
890	41	0.5540984081205604
895	41	0.5878498248288359
900	41	0.5318688937499315
905	41	0.44328281505581013
910	41	0.38127041974999276
915	41	0.41623488533645364
920	41	0.25352760619450776
925	41	0.15558965492168766
930	41	0.816497512417855
935	41	0.15902252557769764
940	41	0.36746453851496447
945	41	0.4645197758554127
950	41	0.09967106040279981
955	41	0.07656950647068198
960	41	0.076459647526212
800	42	2.0258369777694543
805	42	2.099918171168888
810	42	2.1754702795240957
815	42	2.252038653010022
820	42	2.3286257519227753
825	42	2.402215065223338
830	42	2.4636913903679227
835	42	2.487624094668465
840	42	2.4089711553018693
845	42	2.076581852136643
850	42	1.1903475563840198
855	42	-0.5994247021014741
860	42	-2.9296998696272603
865	42	-4.151044308676784
870	42	-3.2699672326391735
875	42	-1.4948736620893226
880	42	-0.181165152299729
885	42	0.36242142002089567
890	42	0.5328071681597822
895	42	0.5412965773345709
900	42	0.4857368504626224
905	42	0.415092779854042
910	42	0.35149524798054865
915	42	0.29392840088218436
920	42	0.26002490172984
925	42	-0.3667557700944766
