940	7	0
945	7	0
950	7	0
955	7	0
960	7	0
800	8	0
805	8	0
810	8	0
815	8	0
820	8	0
825	8	0
830	8	0
835	8	0
840	8	0
845	8	0
850	8	0
855	8	0
860	8	0
865	8	0
870	8	0
875	8	0
880	8	0
885	8	0
890	8	0
895	8	0
900	8	0
905	8	0
910	8	0
915	8	0
920	8	0
925	8	0
930	8	0
935	8	0
940	8	0
945	8	0
950	8	0
955	8	0
960	8	0
800	9	0
805	9	0
810	9	0
815	9	0
820	9	0
825	9	0
830	9	0
835	9	0
840	9	0
845	9	0
850	9	0
855	9	0
860	9	0
865	9	0
870	9	0
875	9	0
880	9	0
885	9	0
890	9	0
895	9	0
900	9	0
905	9	0
910	9	0
915	9	0
920	9	0
925	9	0
930	9	0
935	9	0
940	9	0
945	9	0
950	9	0
955	9	0
960	9	0
800	10	0
805	10	0
810	10	0
815	10	0
820	10	0
825	10	0
830	10	0
835	10	0
840	10	0
845	10	0
850	10	0
855	10	0
860	10	0
865	10	0
870	10	0
875	10	0
880	10	0
885	10	0
890	10	0
895	10	0
900	10	0
905	10	0
910	10	0
915	10	0
920	10	0
925	10	0
930	10	0
935	10	0
940	10	0
945	10	0
950	10	0
955	10	0
960	10	0
800	11	0
805	11	0
810	11	0
815	11	0
820	11	0
825	11	0
830	11	0
835	11	0
840	11	0
845	11	0
850	11	0
855	11	0
860	11	0
865	11	0
870	11	0
875	11	0
880	11	0
885	11	0
890	11	0
895	11	0
900	11	0
905	11	0
910	11	0
915	11	0
920	11	0
925	11	0
930	11	0
935	11	0
940	11	0
945	11	0
950	11	0
955	11	0
960	11	0
800	12	0
805	12	0
810	12	0
815	12	0
820	12	0
825	12	0
830	12	0
835	12	0
840	12	0
845	12	0
850	12	0
855	12	0
860	12	0
865	12	0
870	12	0
875	12	0
880	12	0
885	12	0
890	12	0
895	12	0
900	12	0
905	12	0
910	12	0
915	12	0
920	12	0
925	12	0
930	12	0
935	12	0
940	12	0
945	12	0
950	12	0
955	12	0
960	12	0
800	13	0
805	13	0
810	13	0
815	13	0
820	13	0
825	13	0
830	13	0
835	13	0
840	13	0
845	13	0
850	13	0
855	13	0
860	13	0
865	13	0
870	13	0
875	13	0
880	13	0
885	13	0
890	13	0
895	13	0
900	13	0
905	13	0
910	13	0
915	13	0
920	13	0
925	13	0
930	13	0
935	13	0
940	13	0
945	13	0
950	13	0
955	13	0
960	13	0
800	14	0
805	14	0
810	14	0
815	14	0
820	14	0
825	14	0
830	14	0
835	14	0
840	14	0
845	14	0
850	14	0
855	14	0
860	14	0
865	14	0
870	14	0
875	14	0
880	14	0
885	14	0
890	14	0
895	14	0
900	14	0
905	14	0
910	14	0
915	14	0
920	14	0
925	14	0
930	14	0
935	14	0
940	14	0
945	14	0
950	14	0
955	14	0
960	14	0
800	15	0
805	15	0
810	15	0
815	15	0
820	15	0
825	15	0
830	15	0
835	15	0
840	15	0
845	15	0
850	15	0
855	15	0
860	15	0
865	15	0
870	15	0
875	15	0
880	15	0
885	15	0
890	15	0
895	15	0
900	15	0
905	15	0
910	15	0
915	15	0
920	15	0
925	15	0
930	15	0
935	15	0
940	15	0
945	15	0
950	15	0
955	15	0
960	15	0
800	16	0
805	16	0
810	16	0
815	16	0
820	16	0
825	16	0
830	16	0
835	16	0
840	16	0
845	16	0
850	16	0
855	16	0
860	16	0
865	16	0
870	16	0
875	16	0
880	16	0
885	16	0
890	16	0
895	16	0
900	16	0
905	16	0
910	16	0
915	16	0
920	16	0
925	16	0
930	16	0
935	16	0
940	16	0
945	16	0
950	16	0
955	16	0
960	16	0
800	17	1.006892352847596
805	17	1.009246567115468
810	17	1.0124169083911398
815	17	1.0166121687282996
820	17	1.0225587091552135
825	17	1.0301831600365468
830	17	1.0407384996643807
835	17	1.05494552402055
840	17	1.0742488394414567
845	17	1.1005821911259837
850	17	1.1367160833139067
855	17	1.1866964425697537
860	17	1.2565956353430086
865	17	1.3558868479091377
870	17	1.5001161638908662
875	17	1.7167511888330904
880	17	2.0606808426587784
885	17	2.6785148979648916
890	17	4.856328028657879
895	17	-160.61305117332998
900	17	1
905	17	1
910	17	-21.167250528768797
915	17	1
920	17	-22.56248398977807
925	17	1
930	17	0.3212442308450377
935	17	1
940	17	0.1421676989740594
945	17	0.09923278707302607
950	17	0.1556981341368922
955	17	1
960	17	0.10779034017249185
800	18	1.013009619242748
805	18	1.0165896069698812
810	18	1.0218274289064153
815	18	1.0285342390041852
820	18	1.0370158626367267
825	18	1.0488216803971167
830	18	1.0639747113132223
835	18	1.0844243436035137
840	18	1.1116188795794963
845	18	1.1482819878831285
850	18	1.1916751347779735
855	18	1.258513896564765
860	18	1.3513874037876212
865	18	1.4828725031746728
870	18	1.6740916881863719
875	18	1.9637759708377531
880	18	2.434182270045165
885	18	3.94874956078759
890	18	21.637827634317432
895	18	1
900	18	82.60203723863873
905	18	-20.416516692049697
910	18	0.5026718368425285
915	18	17.628099852831507
920	18	4.75623221886375
925	18	1
930	18	0.33088154156285193
935	18	0.20522330800709113
940	18	0.1404343666148478
945	18	0.10114870474363967
950	18	0.07674376798134488
955	18	-0.06612937158046402
960	18	0.035617161029467416
800	19	1.0205519274108124
805	19	1.0262523113264284
810	19	1.0335967563357988
815	19	1.0432426976641977
820	19	1.0505416271321544
825	19	1.0660584595088316
830	19	1.0860578200792808
835	19	1.1133525380750295
840	19	1.1486434762026128
845	19	1.196289501326833
850	19	1.2593198779985713
855	19	1.346477500056051
860	19	1.4671757167089043
865	19	1.6380520762919184
870	19	1.8878257314365496
875	19	2.271603968457136
880	19	2.92073413342998
885	19	4.490755850337792
890	19	9.828918968109067
895	19	127.64789350535634
900	19	7.910799104605281
905	19	-21.23013948416196
910	19	29.59645748821349
915	19	-7.683151423745727
920	19	1.2531610020133395
925	19	0.5102569832240824
930	19	0.3130151467647317
935	19	0.1945937412074233
940	19	0.15444086435135393
945	19	0.07833841241188014
950	19	0.07292157830421292
955	19	0.061339056937361205
960	19	0.00484084852837971
800	20	1.026002710475761
805	20	1.0334091740771632
810	20	1.0429586222530733
815	20	1.05529236246612
820	20	1.07469957066374
825	20	1.0918526718372072
830	20	1.1182399307680366
835	20	1.1530388950449275
840	20	1.1993308151246747
845	20	1.2608988026794232
850	20	1.3437654022422032
855	20	1.45459850112898
860	20	1.6089648607023024
865	20	1.8280692655080701
870	20	2.151076766342503
875	20	2.6574680961461254
880	20	3.5663838687763145
885	20	13.645537637125045
890	20	-23.601502602308283
895	20	136.8056469344632
900	20	-16.15177551178613
905	20	-11.475245776029022
910	20	25.969524477892772
915	20	0.039915864587314005
920	20	0.9029576399705186
925	20	0.47645962471669084
930	20	0.29671230524497416
935	20	0.207814819744349
940	20	0.08701263974850153
945	20	0.106036541102312
950	20	0.08014669101527727
955	20	0.0640553372275778
960	20	0.060259145940825216
800	21	1.0396042763341586
805	21	1.0499411887741659
810	21	1.0592847625508266
815	21	1.0755877101166276
820	21	1.096495038474138
825	21	1.123402902416176
830	21	1.1587950351160479
835	21	1.20375499286172
840	21	1.262507366081124
845	21	1.3398950812220185
850	21	1.443957765720969
855	21	1.5844616024869327
860	21	1.77929224310368
865	21	2.0569783896446623
870	21	2.471524068869448
875	21	3.139581468360991
880	21	4.453627803834241
885	21	9.55287642287805
890	21	9.889294955203798
895	21	35.887323528760135
900	21	-22.672041939758024
905	21	5.4404879356322455
910	21	6.398575508552695
915	21	1.6449389569354067
920	21	0.7723954112925733
925	21	0.4443029810747881
930	21	0.28621376747428995
935	21	0.20174819152062579
940	21	0.14395852728535216
945	21	0.1162835884418058
950	21	0.057782236351894625
955	21	0.061234626320665814
960	21	0.05549312976154487
800	22	1.0507094936374846
805	22	1.0638777495667313
810	22	1.081052301281034
815	22	1.1022596788817238
820	22	1.1292212702584885
825	22	1.162941217813738
830	22	1.2069772876221827
835	22	1.2637830846548666
840	22	1.3376285659601685
845	22	1.4345936026954464
850	22	1.5636242928644513
855	22	1.7382679844367543
860	22	1.9811515482475381
865	22	2.3300951421574276
870	22	2.859440657634677
875	22	3.7439067331824165
880	22	5.6919661802507315
885	22	-0.3424045731023643
890	22	1
895	22	1
900	22	-19.235484118385795
905	22	16.403497318398582
910	22	-0.20607499464092463
915	22	1.2817641937884006
920	22	0.6778718441975117
925	22	0.4156208870655546
930	22	0.27622255265325346
935	22	0.1303595935540754
940	22	0.1459936192161822
945	22	0.1111824052158578
950	22	-0.14774647955405631
955	22	1
960	22	0.061463269369861975
800	23	1.0689173391978193
805	23	1.0859704884534027
810	23	1.1067586487948007
815	23	1.1336069840006542
820	23	1.1675115201232502
825	23	1.2104886777160857
830	23	1.2652642184850738
835	23	1.3355438553199732
840	23	1.4265082773185775
845	23	1.5456009905712838
850	23	1.7039006855138825
855	23	1.9186551486310117
860	23	2.218313275949592
865	23	2.6536518433029834
870	23	3.3270284115158333
875	23	4.501403455928218
880	23	6.854164220983784
885	23	3.8668443569331683
890	23	39.047573083614715
895	23	-16.989645296436134
900	23	-8.577228868761587
905	23	12.413905093276014
910	23	0.9090020526740005
915	23	1.0596175634228822
920	23	0.6111704935122237
925	23	0.39078517751987246
930	23	0.27882934936295956
935	23	0.19099967035674836
940	23	0.1442633758424942
945	23	0.09505545061593126
950	23	0.08365177097548507
955	23	0.06407068870423793
960	23	0.030851429113451994
800	24	1.09019583050768
805	24	1.1116662669231228
810	24	1.1384294450587082
815	24	1.1718746305635954
820	24	1.21383345395583
825	24	1.266712493410587
830	24	1.3337513115670265
835	24	1.4193901455501796
840	24	1.5298754795956442
845	24	1.6742671736924621
850	24	1.866233005133523
855	24	2.1274161902172546
860	24	2.494321671307349
865	24	3.0340987610195747
870	24	3.8880437117393547
875	24	5.413779280910326
880	24	5.833633347433082
885	24	24.19786704492874
890	24	9.116006475727861
895	24	-19.497348018404836
900	24	3.0196501509993174
905	24	1
910	24	1.4017683354685346
915	24	0.9100735942778628
920	24	0.5249748699885033
925	24	1
930	24	0.25722844502299247
935	24	0.18517815854260128
940	24	0.1381276456239422
945	24	0.11889707409099652
950	24	0.08156193584359343
955	24	0.06238857661662562
960	24	0.014418320563295405
800	25	1.1164289788618456
805	25	1.1430663553016833
810	25	1.1760471008375968
815	25	1.2170174584992843
820	25	1.2681204934068377
825	25	1.3321955823783804
830	25	1.4130715407166001
835	25	1.5160257660711656
840	25	1.648549383392853
845	25	1.821622379573076
850	25	2.0520468899602466
855	25	2.3669068628064394
860	25	2.8129147858964436
865	25	3.4783485170123654
870	25	4.551449463290423
875	25	6.294890002949743
880	25	6.937911174234798
885	25	26.980377679369674
890	25	-8.866081300795651
895	25	-14.085502284376409
900	25	7.638597357129299
905	25	2.09586307508865
910	25	1
915	25	0.7694152670291808
920	25	0.49951015674648835
925	25	0.33793066072905703
930	25	0.2444322579792709
935	25	0.17999557897062915
940	25	0.13226866629680456
945	25	0.0873587098159026
950	25	0.22249301892521486
955	25	1
960	25	0.06586064324522597
800	26	1.1475281169273823
805	26	1.180034153009317
810	26	1.2200466211438206
815	26	1.2694784054417072
820	26	1.3308290149865514
825	26	1.4074143583250416
830	26	1.5037273883684503
835	26	1.6260104117301228
840	26	1.7831935500413731
845	26	1.9885350470179892
850	26	2.262613937267379
855	26	2.639190340979414
860	26	3.177636551173373
865	26	3.991676042818183
870	26	5.301144415052147
875	26	6.776984461616416
880	26	14.40979574688306
885	26	12.141098874077395
890	26	1
895	26	-5.322547516710095
900	26	5.727093131141627
905	26	1.6701912316334044
910	26	1.1063540661153166
915	26	0.6563923019657231
920	26	1
925	26	0.3136766070751854
930	26	1
935	26	0.17165818802488367
940	26	0.1973933740134473
945	26	0.07096838802511596
950	26	0.08416695033809904
955	26	0.060922367351229856
960	26	0.05745344706802104
800	27	1.1838424400738634
805	27	1.2229263654056421
810	27	1.2707805641080787
815	27	1.3296149469186052
820	27	1.402312884502517
825	27	1.4927211398975064
830	27	1.6060834938985524
835	27	1.7497373741935751
840	27	1.934288277452812
845	27	2.1756745277641913
850	27	2.498985073496305
855	27	2.9459966536699285
860	27	3.590995474291223
865	27	4.572572339371563
870	27	6.0554188333255965
875	27	7.915114025139886
880	27	17.37302104298138
885	27	-2.7513693731570155
890	27	-14.525298170070084
895	27	1.1816401385632567
900	27	3.1769787264589664
905	27	1.4863109048958802
910	27	0.9425307517937374
915	27	0.570474268066169
920	27	0.3581456230817724
925	27	0.27837350577812775
930	27	0.2850203196883916
935	27	0.13340402321970604
940	27	0.13121628679391587
945	27	0.08014941018149725
950	27	0.0808733184554489
955	27	-0.0137845871439028
960	27	-0.006995359754534196
800	28	1.2256591414601947
805	28	1.27202382499879
810	28	1.3285238407755067
815	28	1.3976796252161912
820	28	1.4828034010221394
825	28	1.5883281653293546
830	28	1.7203373048270887
835	28	1.8874167963732287
840	28	2.1021051587186617
845	28	2.383462235907179
850	28	2.7618406885530864
855	28	3.28822461707388
860	28	4.052389034844039
865	28	5.20138450499761
870	28	6.74361314565825
875	28	10.827409649520344
880	28	10.433538603834354
885	28	-10.979359924266403
890	28	-8.995132431022935
895	28	3.1427715706190917
900	28	2.014678460815494
905	28	1.2350677861772061
910	28	0.7869296218795823
915	28	0.541197408950713
920	28	0.3777151713569049
925	28	1
930	28	-0.056161501631778514
935	28	0.16904718141837605
940	28	1
945	28	1
950	28	0.08022480690732207
955	28	0.044020768510121294
960	28	-0.18095528948141115
800	29	1.2732035823158259
805	29	1.3275282832625082
810	29	1.3934426025277613
815	29	1.4738072277798133
820	29	1.5723946304944991
825	29	1.6942869283505761
830	29	1.8465072578400448
835	29	2.039053419057251
840	29	2.2866653132633923
845	29	2.611952286349883
850	29	3.0511717342097993
855	29	3.6648583172063223
860	29	4.553724533589007
865	29	5.831223340032705
870	29	7.650525430795062
875	29	11.857909869511756
880	29	0.15287335592420412
885	29	-12.545337738341116
890	29	-3.3167060391360312
895	29	2.6026229961361103
900	29	1.5488570917071776
905	29	1.019585257955592
910	29	1
915	29	0.48443694856810376
920	29	0.35054214843877923
925	29	0.2485797970289152
930	29	0.03476435963100491
935	29	0.10166978268481051
940	29	0.11999095294697587
945	29	0.12724515793768548
950	29	0.07298029753063974
955	29	0.08140165203221758
960	29	0.0627136807514951
800	30	1.3266112678802209
805	30	1.3904636241605348
810	30	1.4655973752307914
815	30	1.5580020909306256
820	30	1.6710318819669996
825	30	1.8104832666267598
830	30	1.9844197678920807
835	30	2.2044163823964675
840	30	2.487662100010359
845	30	2.860644268254361
850	30	3.3656236967432394
855	30	4.070781907531268
860	30	5.072623640000163
865	30	6.424653664732304
870	30	8.812727339882036
875	30	7.830055712701553
880	30	1
885	30	-9.723496321063594
890	30	-0.019129492450035743
895	30	1.8300734759110244
900	30	1.494803291241313
905	30	0.9151645284848363
910	30	0.6050640207653225
915	30	0.3883157712254794
920	30	0.3282331249867449
925	30	0.22706631885912418
930	30	0.17575246767181918
935	30	0.14505261080006904
940	30	0.11438642853668893
945	30	0.1031124639141019
950	30	0.1861457356708949
955	30	0.030414715053951474
960	30	0.07476110462108272
800	31	1.385931040563854
805	31	1.4580628107985698
810	31	1.5449234865236359
815	31	1.6501313166108276
820	31	1.778507108034739
825	31	1.9366227215948815
830	31	2.1336853514651737
835	31	2.382983468272565
840	31	2.704309235397427
845	31	3.128008535997918
850	31	3.701232886867745
855	31	4.4929927880896905
860	31	5.568620691222606
865	31	6.997170021865136
870	31	8.65406454815516
875	31	0.9742406237568827
880	31	-9.979535053752292
885	31	-5.560017777139726
890	31	1.017494258469381
895	31	1.4077677786621339
900	31	1.047540213586076
905	31	1
910	31	0.532627729767188
915	31	0.4133706917357952
920	31	0.3053241115070258
925	31	1.7008934347489115
930	31	0.17887807493579466
935	31	0.14127767414403455
940	31	0.15578637292396919
945	31	0.0390194240054367
950	31	0.12021421612421489
955	31	0.19578941464973815
960	31	0.04042222466716468
800	32	1.4511121406475738
805	32	1.532974258792281
810	32	1.6312310927032434
815	32	1.7499218098039795
820	32	1.894450404424963
825	32	2.0722216277157806
830	32	2.2936606620581164
835	32	2.573832307471766
840	32	2.9350462447381696
845	32	3.410732862878618
850	32	4.04921200075969
855	32	4.905514305707371
860	32	5.990179420740539
865	32	7.3187483631402195
870	32	5.706511967706838
875	32	-4.872923823435275
880	32	-8.980869258094193
885	32	-2.316188378237515
890	32	1.0896278311446927
895	32	1.1967546760004237
900	32	0.8823382609808192
905	32	0.5493620410310228
910	32	0.5449874983211517
915	32	0.31045441585469113
920	32	0.25768128657023803
925	32	1
930	32	0.16072237281305446
935	32	0.1331768085550192
940	32	0.08532230235830517
945	32	0.09189308307910295
950	32	0.16985031040866563
955	32	0.0329725526404225
960	32	0.1466782768288302
800	33	1.5219964069344003
805	33	1.6140413531398417
810	33	1.7242012148762649
815	33	1.8569544952448727
820	33	2.018319404417116
825	33	2.2165807861514026
830	33	2.463365393962405
835	33	2.7754355032301783
840	33	3.177020251060276
845	33	3.702324561577963
850	33	4.392522086874158
855	33	5.264979976460344
860	33	6.2515921632365545
865	33	6.572517874226616
870	33	0.9014416977563361
875	33	-7.744020108695169
880	33	-6.262313756869643
885	33	-0.5903187880727198
890	33	0.9627433997925803
895	33	0.9411787911065156
900	33	0.6682805091558158
905	33	0.5388720403073181
910	33	0.41709664555487524
915	33	0.3150609374298433
920	33	0.09969104246140106
925	33	0.1927542060867834
930	33	0.18495321296513545
935	33	0.11680646340895265
940	33	1
945	33	0.08114130326506613
950	33	0.07093245579759791
955	33	0.06137897956125955
960	33	0.04478050385481167
800	34	1.5983260949658182
805	34	1.7009215504022728
810	34	1.8233888000921037
815	34	1.9706612427763515
820	34	2.149384068229181
825	34	2.3686928580996893
830	34	2.641349475139301
835	34	2.9852962072426883
840	34	3.42516765025888
845	34	3.990919548970833
850	34	4.701434486438367
855	34	5.504999344207564
860	34	6.099333016382007
865	34	4.133224253190045
870	34	-3.5313199851119954
875	34	-7.752001545161316
880	34	-3.601369219506154
885	34	0.10835360442652033
890	34	0.8241133146643734
895	34	0.8342555263320864
900	34	0.6653424626531578
905	34	0.4958860570772478
910	34	0.24545196344929185
915	34	0.2847626037220603
920	34	-0.13782638338198527
925	34	0.2024811222095677
930	34	0.13064726503138518
935	34	0.10892916903215343
940	34	0.09912723059481848
945	34	0.08792060582277157
950	34	1
955	34	0.041463821301704104
960	34	0.058830584696552134
800	35	1.6797359914023917
805	35	1.7931530134806815
810	35	1.928215054532155
815	35	2.090308874207369
820	35	2.286680823686896
825	35	2.527209230916009
830	35	2.8254059311039654
835	35	3.199334828668677
840	35	3.670795518662913
845	35	4.2561539189102895
850	35	4.928468280500345
855	35	5.510082972886856
860	35	5.080892270150158
865	35	0.5614728691511931
870	35	-6.075928970007012
875	35	-6.1228141738609185
880	35	-1.79107027124003
885	35	1
890	35	0.724135577614617
895	35	0.6785740790703745
900	35	0.5462552817904212
905	35	0.4753263996366966
910	35	0.31195874632716525
915	35	0.33800671214297046
920	35	0.1974133646399467
925	35	0.19806224574838177
930	35	0.15441737556388022
935	35	0.1389101483191342
940	35	1
945	35	0.06841768424332488
950	35	0.05868367320752
955	35	0.0544289989826614
960	35	0.05375810038780082
800	36	1.765762029171728
805	36	1.8901608792238673
810	36	2.0379601366078335
815	36	2.214969256499033
820	36	2.4289313521210705
825	36	2.6901740302904504
830	36	3.0121668661170364
835	36	3.410921225543917
840	36	3.8994771058654933
845	36	4.465260384407876
850	36	5.000588428465702
855	36	5.070743755719761
860	36	2.9678851858414563
865	36	-2.800902772061857
870	36	-6.539736544272704
875	36	-4.1301308453516326
880	36	-0.7855776448165864
885	36	0.43263620198582814
890	36	0.6326548987645554
895	36	1.1955043355081472
900	36	0.4717667425167366
905	36	0.3219133720039855
910	36	0.2407486633955886
915	36	0.21694501930060459
920	36	0.3562850023864968
925	36	0.10959701934509673
930	36	0.1360472995213871
935	36	0.1105216402096609
940	36	0.11505993857662677
945	36	0.06206005081460209
950	36	1
955	36	0.06699183234046102
960	36	0.048634298804287726
800	37	1.855839480720538
805	37	1.9912477821677066
810	37	2.1517420482977028
815	37	2.343457988643124
820	37	2.57439982535354
825	37	2.854753483351368
830	37	3.1964192881754783
835	37	3.60945962783757
840	37	4.088307914970379
845	37	4.568563525327735
850	37	4.805155076081847
855	37	3.941127935066644
860	37	0.18709623441377107
865	37	-4.906017438736131
870	37	-5.615952606727341
875	37	-2.5231447016976256
880	37	-0.27956192847715894
885	37	0.3247032496984154
890	37	0.5414504519070599
895	37	0.4981474817538154
900	37	0.41824533713296463
905	37	0.4009789660094563
910	37	0.4031439855887861
915	37	-0.21658817505716044
920	37	0.14009015177301695
925	37	1
930	37	0.04351313195559123
935	37	0.06803693395954548
940	37	0.05662255499543733
945	37	0.07691275766636009
950	37	0.048112691312259724
955	37	0.12587586458993869
960	37	0.04882494533427732
800	38	1.949300954991869
805	38	2.0955801268235925
810	38	2.2684645629912437
815	38	2.474226371734256
820	38	2.72067139553499
825	38	3.016746317219508
830	38	3.370127258545532
835	38	3.778492444462787
840	38	4.2027869074755895
845	38	4.494498407989988
850	38	4.189942969390323
855	38	2.0840976740321207
860	38	-2.400799751536459
865	38	-5.512367428974972
870	38	-4.1910160993935
875	38	-1.4658905017145838
880	38	-0.01873654278182252
885	38	0.4311720330777252
890	38	0.4281781801882737
895	38	0.49647306425076887
900	38	0.36719372453565274
905	38	0.20183814053397642
910	38	0.10582404517669981
915	38	0.20848972365197685
920	38	0.11355080291032613
925	38	0.23209265753024538
930	38	0.11405192088378684
935	38	0.1351133805025691
940	38	0.07885023112282079
945	38	0.048496256226760966
950	38	0.05965702380977855
955	38	0.06350258119726769
960	38	0.03086012289419088
800	39	2.045359263653591
805	39	2.2021455874768106
810	39	2.3870463419533614
815	39	2.6051878432451008
820	39	2.864291674890068
825	39	3.169889281311097
830	39	3.5211123506239463
835	39	3.8934905747593738
840	39	4.193945399978011
845	39	4.147732364950234
850	39	3.0357450052746695
855	39	-0.14829252092468964
860	39	-4.094717644806935
865	39	-5.015410057319908
870	39	-2.868224471145599
875	39	-0.8052752272606593
880	39	0.1137701843702113
885	39	0.38964667304995987
890	39	0.4204240378796166
895	39	0.3929696939297701
900	39	0.33020154993590833
905	39	1
910	39	0.21915086241537818
915	39	0.26462756680819943
920	39	0.17214346432942926
925	39	0.28972099642870525
930	39	0.17204353538800277
935	39	0.06404684000816241
940	39	-0.040288729699742065
945	39	0.05806146425984915
950	39	0.04977667828484908
955	39	1
960	39	0.04213985928888291
800	40	2.1430826590030345
805	40	2.3096936919547204
810	40	2.5047353379860753
815	40	2.7334562300195286
820	40	3.000266647920761
825	40	3.3049239250941778
830	40	3.631483055588942
835	40	3.9198181653392643
840	40	3.997499915256362
845	40	3.4293058907225196
850	40	1.3981222420746795
855	40	-2.1731338107191656
860	40	-4.695608313656232
865	40	-4.012952892103742
870	40	-1.872111096159497
875	40	-0.4242070274857292
880	40	0.16593801226848195
885	40	0.3615472186802384
890	40	0.3866812116306847
895	40	0.27935205720509987
900	40	0.2865406317256339
905	40	1
910	40	0.1881429087040825
915	40	0.006309719220776694
920	40	0.26184686203678753
925	40	-0.2941432794230992
930	40	0.07591079474617274
935	40	-0.25378587277618514
940	40	-0.01849014980808796
945	40	0.10878777498661421
950	40	0.041451229858986284
955	40	0.05988329549257244
960	40	-0.029219968466114944
800	41	2.2413417557388664
805	41	2.4166290819621064
810	41	2.620043909684143
815	41	2.85497230693945
820	41	3.1213861799964566
825	41	3.408464285460831
830	41	3.676113855751586
835	41	3.8119826624082167
840	41	3.540901715431329
845	41	2.2996173855839013
850	41	-0.42853993314020455
855	41	-3.5234264969042646
860	41	-4.440102992091407
865	41	-2.966217600796155
870	41	-1.1937860129585809
875	41	-0.19742103572631228
880	41	0.21450838014504292
885	41	0.29068521906229533
890	41	0.2956636140162383
895	41	0.2810180707528504
900	41	0.23487732061869626
905	41	1
910	41	0.029349907945651378
915	41	0.14518574946028873
920	41	0.10886231153072251
925	41	0.07980454056942175
930	41	0.16188538207422146
935	41	1
940	41	0.008072080685401944
945	41	0.39917667789761835
950	41	0.046524602127927896
955	41	0.06425118939458446
960	41	0.0135505124202034
800	42	2.338724263811982
805	42	2.520856530559495
810	42	2.729275745600004
815	42	2.964002519192787
820	42	3.2173975452715657
825	42	3.461855930974067
830	42	3.6218827838563366
835	42	3.516716295530768
840	42	2.7693559380755035
845	42	0.8565575692390998
850	42	-2.0349165218888197
855	42	-4.058975081818428
860	42	-3.7328673624735305
865	42	-2.096601203909875
870	42	-0.7504315349048404
875	42	-0.06509925944020437
880	42	0.1828940965800618
885	42	0.30393144387691406
890	42	0.28590573304190403
895	42	0.2619017700882283
900	42	0.21995617763065967
905	42	0.22700531518552122
910	42	0.19254525700036695
915	42	0.1502932664609987
920	42	0.08952165277655633
925	42	0.3826144981421863
930	42	0.05730963904321429
935	42	0.47807904731277434
940	42	0.03513477480432805
945	42	0.2631054234784181
950	42	-0.46344966741174165
955	42	0.03490253080104914
960	42	0.019679756793376312
800	43	2.4334177681314264
805	43	2.619562743489149
810	43	2.8277979508616613
815	43	3.052526224522313
820	43	3.2741447808202286
825	43	3.44045750247705
830	43	3.429042951253871
