T_mu,sigma,ω₀,n_B,P,e
"(17.0, 808.0023714014332)",92.99207253266492,0.002537635932529158,3.110530320705412e-5,0.0005282563627132873,0.024604902391747046
"(17.1, 808.0023714014332)",92.99163299861503,0.002678853219359037,3.283628694219597e-5,0.0005609058380495079,0.02597089187926275
"(17.2, 808.0023714014332)",92.99117415559424,0.002826313063989755,3.464378939725947e-5,0.0005952114468402288,0.027397052540477248
"(17.3, 808.0023714014332)",92.99069539463294,0.0029802150269801976,3.653025670394181e-5,0.0006312379274044547,0.028885296117283632
"(17.4, 808.0023714014332)",92.99019609621271,0.0031407622905139307,3.849817938650545e-5,0.000669051700280399,0.030437568538653773
"(17.5, 808.0023714014332)",92.9896756303673,0.0033081616577606034,4.0550092353095796e-5,0.0007087209358717239,0.0320558498459768
"(17.6, 808.0023714014332)",92.98913335667133,0.003482623551485691,4.2688574880409866e-5,0.0007503155394288321,0.03374215419568999
"(17.7, 808.0023714014332)",92.98856862429302,0.0036643620122361028,4.491625058974179e-5,0.000793907192133098,0.035498529798839294
"(17.8, 808.0023714014332)",92.98798077206662,0.0038535946956965465,4.723578741544335e-5,0.0008395693651226003,0.0373270588815696
"(17.9, 808.0023714014332)",92.98736912847949,0.004050542869700946,4.964989756810601e-5,0.0008873773157684761,0.03922985765909943
"(18.0, 808.0023714014332)",92.98673301181832,0.0042554314104942806,5.216133748875446e-5,0.0009374081385647519,0.04120907624781933
"(18.1, 808.0023714014332)",92.98607173012947,0.004468488798798477,5.4772907800616387e-5,0.000989740776547525,0.04326689861490257
"(18.2, 808.0023714014332)",92.98538458130797,0.004689947115268264,5.7487453253418806e-5,0.0010444560035455833,0.04540554255104585
"(18.3, 808.0023714014332)",92.98467085319749,0.00492004203552779,6.030786266255943e-5,0.001101636494060832,0.047627259551439136
"(18.4, 808.0023714014332)",92.98392982358963,0.00515901282503277,6.323706884611685e-5,0.001161366803532968,0.04993433478460514
"(18.5, 808.0023714014332)",92.98316076030822,0.00540710233348719,6.627804855642036e-5,0.0012237333945291254,0.05232908701091786
"(18.6, 808.0023714014332)",92.9823629213248,0.005664556988917714,6.943382240742226e-5,0.0012888246563550782,0.05481386850430807
"(18.7, 808.0023714014332)",92.98153555475517,0.005931626791748903,7.270745480205284e-5,0.0013567309372027189,0.05739106496141849
"(18.8, 808.0023714014332)",92.98067789894054,0.006208565308531201,7.610205385537159e-5,0.0014275445215599378,0.06006309546209988
"(18.9, 808.0023714014332)",92.97978918260256,0.006495629665340897,7.962077131363295e-5,0.0015013596742737706,0.06283241235995285
"(19.0, 808.0023714014332)",92.97886862480381,0.0067930805414804256,8.326680247709625e-5,0.001578272657679169,0.06570150120282933
"(19.1, 808.0023714014332)",92.97791543507198,0.007101182162750324,8.704338611753649e-5,0.0016583817298613005,0.06867288066791877
"(19.2, 808.0023714014332)",92.97692881354111,0.0074202022946002364,9.095380439430416e-5,0.0017417871772995122,0.07174910246128033
"(19.3, 808.0023714014332)",92.97590795090406,0.007750412235736496,9.500138277596456e-5,0.0018285913031999062,0.07493275126619474
"(19.4, 808.0023714014332)",92.97485202863787,0.0080920868110609,9.918948995374145e-5,0.001918898499982319,0.07822644460073941
"(19.5, 808.0023714014332)",92.97376021894424,0.008445504365397349,0.00010352153776462309,0.0020128151878401586,0.08163283281709832
"(19.6, 808.0023714014332)",92.97263168492829,0.008810946756673889,0.00010800098110779433,0.0021104498609136172,0.08515459898786558
"(19.7, 808.0023714014332)",92.97146558069724,0.009188699349405655,0.00011263131786475551,0.002211913145626795,0.08879445878316426
"(19.8, 808.0023714014332)",92.97026105136399,0.009579051008621877,0.00011741608882486673,0.0023173177234841035,0.09255516048768953
"(19.9, 808.0023714014332)",92.96901723322382,0.009982294093436156,0.0001223588776065502,0.0024267784568053814,0.0964394848113049
"(20.0, 808.0023714014332)",92.96773325375612,0.010398724451367115,0.00012746331058766282,0.0025404122855808985,0.10045024493592805
